Cluster,genes,Top pathway,p_value,recall,intersection_size,num_d1_seeds,num_d2_seeds,num_both_seeds,frac_d1_seeds,frac_d2_seeds,frac_both_seeds,frac_no_seeds
C74,HTRA2 MINDY3 PRRC1 ANP32B KNSTRN CEP57 APEX1 METAP1 SSX7 TUBG1 C17orf53 VAPB RPS6 SSX6P NTRK1 DCTN6 BAGE RXYLT1 MTERF1 COQ8A AC139530.2 MAEA HAUS1 GEN1 DCTN3 MARCH5 TUBG2 CDK5 SLC25A22 VAPA COPE NCOA4 HEMK1 RPS24 PFKP METAP2 GDI2 RAD51 COPZ1 PFDN1 NIPSNAP1 DEF8 SSX2 HEATR9 CTNNBIP1 SMC4 LIPH CCT8 SAP18 RPS3A POLR3F SRP72 ZADH2 PAFAH1B3 CRIPT NOLC1 BOD1 DPYSL5 RECQL4 SCFD2 NCAPD2 C7orf25 HADH UBC MED12 ARL2 SSNA1,centrosome,1.2009552374429302e-06,0.01876675603217158,14.0,3,0,0,0.04477611940298507,0.0,0.0,0.9552238805970149
C75,KNSTRN CEP57 TUBG1 C17orf53 MTERF1 HAUS1 GEN1 DCTN3 TUBG2 CDK5 COPE RAD51 COPZ1 DEF8 PAFAH1B3 RECQL4 NCAPD2 SMC4 ARL2 SSNA1,Centrosome maturation,3.35104629314614e-08,0.075,6.0,2,0,0,0.1,0.0,0.0,0.9
C78,SRP72 NOLC1 RPS3A GDI2 BOD1 SCFD2 RPS6 RPS24 RXYLT1 CCT8 SAP18,C78,,,,1,0,0,0.09090909090909091,0.0,0.0,0.9090909090909091
C77,PAFAH1B3 CEP57 HAUS1 GEN1 DCTN3 TUBG1 TUBG2 COPZ1 CDK5 DEF8 COPE SSNA1,Recruitment of mitotic centrosome proteins and complexes,2.0539053059172396e-09,0.075,6.0,2,0,0,0.16666666666666666,0.0,0.0,0.8333333333333334
C94,BOD1 RXYLT1 SRP72 SCFD2,C94,,,,1,0,0,0.25,0.0,0.0,0.75
