Cluster,genes,Top pathway,p_value,recall,intersection_size,num_d1_seeds,num_d2_seeds,num_both_seeds,frac_d1_seeds,frac_d2_seeds,frac_both_seeds,frac_no_seeds
C118,INSR AKR1B15 UBIAD1 IFNA1 MT1G PXDN HSPA2 PRNP APBB2 PON1 TUT7 ALDH18A1 MLLT11 SEC23A IRAK1BP1 SOD1 SEPT3 ANO10 RPL9P8 HSPA1A MANSC1 TXNDC11 LCMT2 PTK7 RICTOR EDEM1 SV2B AKR1E2 BBC3 IMMP2L STEAP1B MEGF10 F3 LRP8 AZGP1 SLC30A2 HSPA1L HM13 ATP8B4 SOS2 SLC31A2 TNFSF10 YWHAH BAX PSEN1 SYT15 DCTN4 FTH1 SESN2 DNAJB9 SEC24D DICER1 TMEM51 SLC9A9 LAMC1 HSPA8 ALDH5A1 SNCA CASP7 PXDNL RESF1 CASP9 DNM2 SOD3 HSPA4 APOE TEK ZFAND2A CCDC184 PKN2 KHK PLIN2 CCDC177 CYB5R3 SEC24A PCLO CD276 LYST SYT1 TNFRSF1A MT1B LAMP3 ATP8B2 CASP8 PHF20L1 SEC11A OTC B2M HSPA6 MITF HAMP SLC40A1 HSPH1 OSBPL11 RAB11FIP5 IRAK1 KCNH2 RPL9P7 TRHDE HSPA4L CNDP1 TNFAIP3 ATRN SELENOK NAMPT HSPA12A SLC30A10,Regulation of HSF1-mediated heat shock response,3.147540557231228e-07,0.13432835820895522,9.0,0,2,2,0.0,0.018691588785046728,0.0,0.9813084112149533
C119,AKR1E2 INSR DNM2 IMMP2L AKR1B15 HSPA2 MEGF10 HSPA4 LAMP3 ATP8B2 ALDH18A1 SEC11A OTC ZFAND2A HSPA1L HM13 ATP8B4 HSPA6 SEC23A IRAK1BP1 ALDH5A1 YWHAH CYB5R3 HSPH1 IRAK1 KCNH2 TRHDE ANO10 HSPA4L HSPA1A CNDP1 MANSC1 SELENOK DNAJB9 NAMPT TXNDC11 HSPA12A SEC24D TMEM51 PTK7 LCMT2 SLC9A9 EDEM1 HSPA8 SEC24A,Regulation of HSF1-mediated heat shock response,3.5566606551213636e-11,0.13432835820895522,9.0,0,1,1,0.0,0.022222222222222223,0.0,0.9777777777777777
C120,PXDNL PCLO CD276 DNM2 UBIAD1 SOD3 SYT1 TNFRSF1A MT1G PXDN F3 PON1 APOE AZGP1 MT1B SLC30A2 B2M SLC30A10 MITF SLC31A2 KHK PLIN2 HAMP IRAK1BP1 SLC40A1 SOD1 SYT15 DCTN4 FTH1 RAB11FIP5 IRAK1 RPL9P7 RPL9P8 ATRN MANSC1 TMEM51 LAMC1 SV2B,iron ion transport,3.157246247826696e-06,0.08771929824561403,5.0,0,1,1,0.0,0.02631578947368421,0.0,0.9736842105263158
C124,HSPA6 AKR1E2 HSPA4L CNDP1 IMMP2L AKR1B15 HSPA1L ALDH18A1 OTC HSPH1 HSPA2 ALDH5A1,Regulation of HSF1-mediated heat shock response,3.378079274281592e-08,0.07462686567164178,5.0,0,1,1,0.0,0.08333333333333333,0.0,0.9166666666666666
C122,MITF PON1 SLC31A2 CD276 APOE AZGP1 KHK MT1B UBIAD1 HAMP SLC30A10 PLIN2 SLC40A1 MT1G SLC30A2 B2M FTH1 F3,transition metal ion transport,1.0054133666567203e-09,0.07,7.0,0,1,1,0.0,0.05555555555555555,0.0,0.9444444444444444
C126,MITF SLC31A2 APOE UBIAD1 HAMP SLC30A10 PLIN2 SLC40A1 SLC30A2 FTH1 F3,transition metal ion transport,3.9013850891857095e-09,0.06,6.0,0,1,1,0.0,0.09090909090909091,0.0,0.9090909090909091
C136,CNDP1 IMMP2L ALDH18A1 OTC HSPA2 ALDH5A1,C136,,,,0,1,1,0.0,0.16666666666666666,0.0,0.8333333333333334
C138,MITF APOE UBIAD1 PLIN2 SLC30A2 SLC30A10,C138,,,,0,1,1,0.0,0.16666666666666666,0.0,0.8333333333333334
C155,APOE SLC30A10 UBIAD1 SLC30A2,C155,,,,0,1,1,0.0,0.25,0.0,0.75
